mix_id,bandwidth,malicious,layer
4447,3.5017985469163744,True,-1
4448,3.3932156462367966,True,0
4449,3.203195570047536,True,1
4450,3.338924195897008,True,2
4451,3.637527172765846,True,-1
4452,3.203195570047536,True,0
4453,3.4339342339916383,True,1
4454,3.56966285984111,True,2
4455,3.3660699210669023,True,-1
4456,3.3117784707271136,True,0
4457,3.420361371406691,True,1
4458,3.4610799591615327,True,2
4459,3.3796427836518492,True,-1
4460,3.8411201115400533,True,0
4461,3.1896227074625885,True,1
4462,3.121758394537853,True,2
4463,3.420361371406691,True,-1
4464,3.5017985469163744,True,0
4465,3.2982056081421662,True,1
4466,3.420361371406691,True,2
4467,3.352497058481955,True,-1
4468,3.3932156462367966,True,0
4469,3.148904119707747,True,1
4470,3.7189643482755295,True,2
4471,3.3117784707271136,True,-1
4472,3.4475070965765853,True,0
4473,3.2982056081421662,True,1
4474,3.5289442720862687,True,2
4475,3.2982056081421662,True,-1
4476,3.352497058481955,True,0
4477,3.148904119707747,True,1
4478,3.338924195897008,True,2
4479,3.7325372108604764,True,-1
4480,3.7189643482755295,True,0
4481,3.0267483564432225,True,1
4482,3.4475070965765853,True,2
4483,3.3796427836518492,True,-1
4484,3.1896227074625885,True,0
4485,3.284632745557219,True,1
4486,3.5425171346712157,True,2
4487,3.556089997256163,True,-1
4488,3.6103814475959517,True,0
4489,3.3660699210669023,True,1
4490,3.5017985469163744,True,2
4491,3.0946126693679585,True,-1
4492,3.203195570047536,True,0
4493,3.5017985469163744,True,1
4494,3.2439141578023776,True,2
4495,3.623954310180899,True,-1
4496,3.406788508821744,True,0
4497,3.406788508821744,True,1
4498,3.4610799591615327,True,2
4499,3.2982056081421662,True,-1
4500,3.2167684326324832,True,0
4501,3.8954115618798424,True,1
4502,3.1896227074625885,True,2
4503,3.271059882972272,True,-1
4504,3.5425171346712157,True,0
4505,3.108185531952906,True,1
4506,3.6782457605206877,True,2
4507,3.2439141578023776,True,-1
4508,3.5017985469163744,True,0
4509,3.352497058481955,True,1
4510,3.2439141578023776,True,2
4511,3.4746528217464796,True,-1
4512,3.4475070965765853,True,0
4513,3.203195570047536,True,1
4514,3.556089997256163,True,2
4515,3.3660699210669023,True,-1
4516,3.6511000353507934,True,0
4517,3.5289442720862687,True,1
4518,3.2982056081421662,True,2
4519,3.0946126693679585,True,-1
4520,3.203195570047536,True,0
4521,3.3117784707271136,True,1
4522,3.773255798615318,True,2
4523,3.284632745557219,True,-1
4524,3.8004015237852125,True,0
4525,3.0946126693679585,True,1
4526,3.4339342339916383,True,2
4527,3.2439141578023776,True,-1
4528,3.556089997256163,True,0
4529,3.352497058481955,True,1
4530,3.338924195897008,True,2
4531,3.3253513333120606,True,-1
4532,3.8275472489551063,True,0
4533,3.2439141578023776,True,1
4534,3.2439141578023776,True,2
4535,3.2574870203873245,True,-1
4536,3.0131754938582755,True,0
4537,3.420361371406691,True,1
4538,3.4339342339916383,True,2
4539,3.705391485690582,True,-1
4540,3.637527172765846,True,0
4541,3.203195570047536,True,1
4542,3.3796427836518492,True,2
4543,3.352497058481955,True,-1
4544,3.338924195897008,True,0
4545,3.3932156462367966,True,1
4546,3.406788508821744,True,2
4547,3.4339342339916383,True,-1
4548,3.420361371406691,True,0
4549,3.623954310180899,True,1
4550,3.420361371406691,True,2
4551,3.108185531952906,True,-1
4552,3.420361371406691,True,0
4553,3.23034129521743,True,1
4554,3.271059882972272,True,2
4555,3.6511000353507934,True,-1
4556,3.04032121902817,True,0
4557,3.746110073445424,True,1
4558,3.3660699210669023,True,2
4559,3.420361371406691,True,-1
4560,3.3932156462367966,True,0
4561,3.203195570047536,True,1
4562,3.664672897935741,True,2
4563,3.3117784707271136,True,-1
4564,3.352497058481955,True,0
4565,3.23034129521743,True,1
4566,3.5832357224260574,True,2
4567,3.406788508821744,True,-1
4568,3.406788508821744,True,0
4569,3.773255798615318,True,1
4570,3.3932156462367966,True,2
4571,2.999602631273328,True,-1
4572,3.352497058481955,True,0
4573,3.3796427836518492,True,1
4574,3.3117784707271136,True,2
4575,3.5289442720862687,True,-1
4576,3.23034129521743,True,0
4577,3.176049844877642,True,1
4578,3.3660699210669023,True,2
4579,3.8004015237852125,True,-1
4580,3.2167684326324832,True,0
4581,3.2167684326324832,True,1
4582,3.5832357224260574,True,2
4583,3.556089997256163,True,-1
4584,3.556089997256163,True,0
4585,3.3796427836518492,True,1
4586,3.203195570047536,True,2
4587,3.4339342339916383,True,-1
4588,3.4475070965765853,True,0
4589,3.420361371406691,True,1
4590,3.338924195897008,True,2
4591,3.3660699210669023,True,-1
4592,3.352497058481955,True,0
4593,3.2439141578023776,True,1
4594,3.9361301496346837,True,2
4595,3.04032121902817,True,-1
4596,3.3660699210669023,True,0
4597,3.5832357224260574,True,1
4598,3.04032121902817,True,2
4599,3.5832357224260574,True,-1
4600,3.5153714095013213,True,0
4601,3.5289442720862687,True,1
4602,3.148904119707747,True,2
4603,3.3796427836518492,True,-1
4604,3.5017985469163744,True,0
4605,3.705391485690582,True,1
4606,2.8095825550840674,True,2
4607,3.556089997256163,True,-1
4608,3.5968085850110048,True,0
4609,3.4610799591615327,True,1
4610,3.271059882972272,True,2
4611,3.2439141578023776,True,-1
4612,3.3796427836518492,True,0
4613,3.3932156462367966,True,1
4614,3.203195570047536,True,2
4615,3.5968085850110048,True,-1
4616,3.2574870203873245,True,0
4617,3.3932156462367966,True,1
4618,3.4610799591615327,True,2
4619,3.4610799591615327,True,-1
4620,3.5425171346712157,True,0
4621,3.1896227074625885,True,1
4622,3.5017985469163744,True,2
4623,3.338924195897008,True,-1
4624,3.7325372108604764,True,0
4625,3.5832357224260574,True,1
4626,3.1353312571228003,True,2
4627,3.121758394537853,True,-1
4628,3.352497058481955,True,0
4629,3.6511000353507934,True,1
4630,3.284632745557219,True,2
4631,3.284632745557219,True,-1
4632,3.488225684331427,True,0
4633,3.2982056081421662,True,1
4634,3.9225572870497367,True,2
4635,2.863874005423856,True,-1
4636,3.5832357224260574,True,0
4637,3.1353312571228003,True,1
4638,3.488225684331427,True,2
4639,3.3660699210669023,True,-1
4640,3.3660699210669023,True,0
4641,3.4339342339916383,True,1
4642,3.23034129521743,True,2
4643,3.5425171346712157,True,-1
4644,3.148904119707747,True,0
4645,3.5832357224260574,True,1
4646,3.691818623105635,True,2
4647,3.148904119707747,True,-1
4648,3.338924195897008,True,0
4649,3.5017985469163744,True,1
4650,3.3660699210669023,True,2
4651,3.3660699210669023,True,-1
4652,3.2982056081421662,True,0
4653,3.3932156462367966,True,1
4654,3.488225684331427,True,2
4655,3.3932156462367966,True,-1
4656,3.5968085850110048,True,0
4657,3.067466944198064,True,1
4658,3.5289442720862687,True,2
4659,3.3796427836518492,True,-1
4660,3.1624769822926946,True,0
4661,3.4610799591615327,True,1
4662,3.5153714095013213,True,2
4663,3.4339342339916383,True,-1
4664,3.420361371406691,True,0
4665,3.7189643482755295,True,1
4666,2.9588840435184864,True,2
4667,3.4746528217464796,True,-1
4668,3.5017985469163744,True,0
4669,3.406788508821744,True,1
4670,3.5425171346712157,True,2
4671,3.121758394537853,True,-1
4672,3.338924195897008,True,0
4673,3.0810398067830116,True,1
4674,3.3796427836518492,True,2
4675,3.773255798615318,True,-1
4676,3.746110073445424,True,0
4677,3.5425171346712157,True,1
4678,3.271059882972272,True,2
4679,3.0131754938582755,True,-1
4680,3.3117784707271136,True,0
4681,3.203195570047536,True,1
4682,3.5832357224260574,True,2
4683,3.4746528217464796,True,-1
4684,3.5832357224260574,True,0
4685,3.56966285984111,True,1
4686,3.067466944198064,True,2
4687,3.352497058481955,True,-1
4688,3.23034129521743,True,0
4689,3.3660699210669023,True,1
4690,3.705391485690582,True,2
4691,3.271059882972272,True,-1
4692,3.623954310180899,True,0
4693,3.271059882972272,True,1
4694,3.176049844877642,True,2
4695,3.5017985469163744,True,-1
4696,3.4475070965765853,True,0
4697,3.2439141578023776,True,1
4698,3.623954310180899,True,2
4699,3.2574870203873245,True,-1
4700,3.4610799591615327,True,0
4701,3.5968085850110048,True,1
4702,3.0810398067830116,True,2
4703,3.4339342339916383,True,-1
4704,3.2439141578023776,True,0
4705,3.420361371406691,True,1
4706,3.4339342339916383,True,2
4707,3.4746528217464796,True,-1
4708,3.0946126693679585,True,0
4709,3.5968085850110048,True,1
4710,3.406788508821744,True,2
4711,3.4746528217464796,True,-1
4712,3.6103814475959517,True,0
4713,3.691818623105635,True,1
4714,2.9588840435184864,True,2
4715,3.3117784707271136,True,-1
4716,3.4339342339916383,True,0
4717,3.56966285984111,True,1
4718,3.56966285984111,True,2
4719,2.999602631273328,True,-1
4720,3.488225684331427,True,0
4721,3.420361371406691,True,1
4722,3.5425171346712157,True,2
4723,3.121758394537853,True,-1
4724,3.623954310180899,True,0
4725,3.108185531952906,True,1
4726,3.176049844877642,True,2
4727,3.664672897935741,True,-1
4728,3.3932156462367966,True,0
4729,3.5425171346712157,True,1
4730,3.3796427836518492,True,2
4731,3.2574870203873245,True,-1
4732,3.4475070965765853,True,0
4733,3.5289442720862687,True,1
4734,3.148904119707747,True,2
4735,3.4475070965765853,True,-1
4736,3.420361371406691,True,0
4737,3.338924195897008,True,1
4738,3.2167684326324832,True,2
4739,3.5968085850110048,True,-1
4740,3.4746528217464796,True,0
4741,3.3253513333120606,True,1
4742,3.6103814475959517,True,2
4743,3.1624769822926946,True,-1
4744,3.2439141578023776,True,0
4745,3.2982056081421662,True,1
4746,3.5153714095013213,True,2
4747,3.5153714095013213,True,-1
4748,3.3932156462367966,True,0
4749,3.2439141578023776,True,1
4750,3.5425171346712157,True,2
4751,3.3932156462367966,True,-1
4752,3.4610799591615327,True,0
4753,3.0946126693679585,True,1
4754,3.284632745557219,True,2
4755,3.7325372108604764,True,-1
4756,3.0131754938582755,True,0
4757,3.7189643482755295,True,1
4758,3.6103814475959517,True,2
4759,3.23034129521743,True,-1
4760,3.5968085850110048,True,0
4761,3.5289442720862687,True,1
4762,3.3117784707271136,True,2
4763,3.1353312571228003,True,-1
4764,3.406788508821744,True,0
4765,3.3796427836518492,True,1
4766,3.2439141578023776,True,2
4767,3.5425171346712157,True,-1
